encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"1,13,19,2,7,2,0,14,15,20,15,16,2,1,16",0.534,0.53,0.533,0.5309090909090909,0.584,0.5561904761904762,0.534,0.7889821529388428
"12,11,18,1,10,5,4,4,2,8,8,16,11,6,10",0.514,0.59,0.533,0.5360824742268041,0.208,0.29971181556195964,0.514,0.6854386329650879
"14,9,23,0,4,10,18,14,4,19,2,10,0,11,16",0.474,0.71,0.5329999999999999,0.47280334728033474,0.452,0.4621676891615542,0.474,0.9959127902984619
"13,18,14,19,18,4,9,4,4,0,13,9,8,22,8",0.444,0.8,0.5329999999999999,0.3813559322033898,0.18,0.24456521739130435,0.44399999999999995,1.611759901046753
"4,6,5,13,8,17,17,9,6,8,7,20,2,1,9",0.56,0.45,0.5325000000000001,0.5506756756756757,0.652,0.5970695970695971,0.56,0.6626193523406982
"5,9,0,0,22,10,21,15,13,3,10,9,3,7,7",0.53,0.54,0.5325,0.5235109717868338,0.668,0.5869947275922671,0.53,0.6876933574676514
"16,4,5,7,9,14,8,7,9,9,8,2,14,12,16",0.49,0.66,0.5325,0.49158249158249157,0.584,0.5338208409506399,0.49,0.763519287109375
"0,16,9,11,10,7,1,8,16,13,15,2,16,8,4",0.526,0.55,0.532,0.5238095238095238,0.572,0.5468451242829828,0.526,0.8849072456359863
"22,14,5,18,3,3,15,16,11,11,14,17,19,6,4",0.416,0.88,0.532,0.3870967741935484,0.288,0.3302752293577982,0.41600000000000004,1.229689359664917
"23,15,16,0,8,13,15,13,7,4,17,12,10,3,22",0.442,0.8,0.5315000000000001,0.32098765432098764,0.104,0.15709969788519637,0.442,0.9767401218414307
"4,21,13,10,8,1,18,11,0,4,16,13,20,6,4",0.532,0.53,0.5315000000000001,0.5245398773006135,0.684,0.59375,0.532,0.7053234577178955
"22,12,5,13,22,1,13,8,4,13,21,1,7,22,4",0.548,0.48,0.531,0.5392156862745098,0.66,0.5935251798561151,0.548,0.6810767650604248
"15,22,17,21,9,4,10,14,20,7,13,2,4,1,22",0.528,0.54,0.531,0.559322033898305,0.264,0.358695652173913,0.528,0.7396359443664551
"15,1,19,5,0,11,10,15,9,6,4,0,19,8,6",0.498,0.63,0.531,0.4986301369863014,0.728,0.591869918699187,0.498,0.6764388084411621
"21,5,17,0,18,2,14,5,6,16,13,21,8,12,10",0.488,0.66,0.531,0.125,0.004,0.007751937984496124,0.488,2.401679515838623
"2,0,4,9,10,20,3,9,0,4,6,14,14,0,17",0.558,0.45,0.531,0.6013986013986014,0.344,0.43765903307888043,0.558,0.6405792236328125
"13,0,23,16,15,12,3,10,13,15,2,21,0,9,7",0.458,0.75,0.531,0.4626334519572954,0.52,0.4896421845574388,0.458,0.7620651721954346
"14,8,10,22,5,3,12,17,10,20,15,14,0,14,10",0.474,0.7,0.5305,0.4697674418604651,0.404,0.4344086021505376,0.47400000000000003,0.762260913848877
"1,18,19,19,4,18,2,16,4,5,7,9,14,8,7",0.514,0.58,0.5305,0.5073375262054507,0.968,0.6657496561210454,0.514,4.512955188751221
"22,10,21,15,20,3,10,9,3,7,7,21,12,3,10",0.504,0.61,0.5305,0.5125,0.164,0.24848484848484848,0.504,0.7890195846557617
"22,13,2,5,13,8,12,9,9,14,10,11,4,21,2",0.514,0.58,0.5305,0.5098039215686274,0.728,0.5996705107084019,0.514,0.681605339050293
"6,23,8,3,14,16,1,13,14,0,10,20,14,2,10",0.49,0.65,0.53,0.4904214559386973,0.512,0.5009784735812133,0.49,0.6878030300140381
"16,18,17,1,8,5,13,15,0,11,1,14,3,8,1",0.51,0.59,0.53,0.5077881619937694,0.652,0.5709281961471103,0.51,0.95115065574646
"16,0,0,3,11,10,8,13,4,16,14,4,6,17,20",0.5,0.62,0.53,0.5,0.228,0.3131868131868132,0.5,0.7191882133483887
"0,5,12,1,11,23,13,23,7,19,13,1,7,15,10",0.53,0.53,0.53,0.5547445255474452,0.304,0.39276485788113696,0.53,0.7526469230651855
"13,16,14,8,4,13,12,9,13,16,17,9,8,10,10",0.48,0.68,0.53,0.41935483870967744,0.104,0.16666666666666666,0.48,0.753363847732544
"5,1,0,16,15,12,3,16,19,15,2,13,10,20,7",0.52,0.56,0.53,0.5116822429906542,0.876,0.6460176991150443,0.52,0.9774148464202881
"3,21,12,3,10,18,16,20,10,13,18,15,13,5,9",0.46,0.74,0.53,0.4675324675324675,0.576,0.5161290322580645,0.45999999999999996,0.8126246929168701
"0,17,15,2,16,13,5,1,23,12,6,3,1,11,22",0.526,0.54,0.5295000000000001,0.5167095115681234,0.804,0.6291079812206573,0.526,0.7533106803894043
"0,0,17,15,2,16,13,5,1,23,12,6,3,1,11",0.526,0.54,0.5295000000000001,0.782608695652174,0.072,0.13186813186813187,0.526,0.7592079639434814
"10,18,13,18,15,3,3,11,9,8,2,18,19,8,10",0.506,0.6,0.5295000000000001,0.5064377682403434,0.472,0.4886128364389234,0.506,1.5789728164672852
"9,13,16,1,18,11,17,5,6,4,22,8,14,4,7",0.526,0.54,0.5295000000000001,0.5178082191780822,0.756,0.6146341463414634,0.526,0.7422170639038086
"13,14,0,10,20,14,2,10,18,4,5,2,3,6,3",0.512,0.58,0.529,0.5072463768115942,0.84,0.6325301204819277,0.512,0.752028226852417
"14,16,0,3,1,10,13,12,8,21,2,5,13,1,2",0.522,0.55,0.529,0.5236051502145923,0.488,0.505175983436853,0.522,0.8174278736114502
"12,19,9,1,4,17,10,17,19,0,2,16,6,4,9",0.532,0.52,0.529,0.5363636363636364,0.472,0.502127659574468,0.532,1.2077441215515137
"12,21,8,10,10,8,10,22,0,14,3,22,15,20,10",0.542,0.49,0.529,0.5439330543933054,0.52,0.5316973415132924,0.542,0.7219421863555908
"16,5,9,1,2,8,1,21,7,17,7,9,10,13,3",0.558,0.44,0.5285000000000001,0.5523465703971119,0.612,0.5806451612903226,0.558,0.6971344947814941
"11,2,4,5,16,21,17,13,2,14,10,16,4,12,11",0.508,0.59,0.5285,0.5052083333333334,0.776,0.61198738170347,0.508,1.004446268081665
"6,8,9,0,17,5,18,14,3,18,8,20,5,5,12",0.508,0.59,0.5285,0.5370370370370371,0.116,0.19078947368421054,0.508,0.819805383682251
"9,19,10,0,6,22,9,19,1,0,13,11,4,10,14",0.528,0.53,0.5285,0.5203488372093024,0.716,0.6026936026936027,0.528,0.7336380481719971
"5,23,16,21,2,3,7,9,9,20,9,22,4,2,2",0.518,0.56,0.5285,1.0,0.036,0.0694980694980695,0.518,1.381187915802002
"5,12,2,18,17,16,1,0,16,11,5,13,18,6,13",0.518,0.56,0.5285,0.513677811550152,0.676,0.5837651122625216,0.518,0.8653373718261719
"17,11,13,9,1,21,1,12,17,22,10,11,8,11,13",0.504,0.6,0.528,0.5080645161290323,0.252,0.33689839572192515,0.504,0.7925512790679932
"15,19,11,0,4,21,13,10,8,1,18,11,0,4,16",0.51,0.58,0.5275000000000001,0.5064599483204134,0.784,0.6153846153846154,0.51,0.7908797264099121
"12,15,18,8,13,10,2,20,14,0,14,6,0,5,10",0.51,0.58,0.5275000000000001,0.5073313782991202,0.692,0.5854483925549916,0.51,0.66324782371521
"15,19,10,4,2,22,5,9,1,11,9,19,12,4,11",0.52,0.55,0.5275000000000001,0.5104602510460251,0.976,0.6703296703296703,0.52,0.7922525405883789
"8,5,13,15,0,11,1,14,3,8,1,6,23,8,3",0.53,0.52,0.5275000000000001,0.6229508196721312,0.152,0.24437299035369775,0.53,0.6152513027191162
"21,12,20,11,8,5,1,15,12,18,15,11,21,17,13",0.55,0.46,0.5275000000000001,0.5423728813559322,0.64,0.5871559633027523,0.55,0.7640345096588135
"4,21,5,16,5,10,5,8,18,0,12,12,12,16,9",0.49,0.64,0.5275,0.47126436781609193,0.164,0.2433234421364985,0.49,1.368133783340454
"19,8,9,12,19,3,19,6,13,8,16,6,11,2,4",0.49,0.64,0.5275,0.48484848484848486,0.32,0.3855421686746988,0.49,2.713742256164551
"0,18,5,15,1,13,12,10,13,6,17,9,8,22,10",0.46,0.73,0.5275,0.46875,0.6,0.5263157894736842,0.45999999999999996,0.952796459197998
"14,7,14,10,14,18,5,9,10,7,9,8,3,12,15",0.496,0.62,0.527,0.4973821989528796,0.76,0.6012658227848101,0.496,0.773296594619751
"6,2,0,4,9,10,20,3,9,0,4,6,14,14,0",0.506,0.59,0.527,0.5045592705167173,0.664,0.5734024179620034,0.506,0.584801435470581
"19,9,22,11,6,1,3,2,3,9,3,19,9,7,20",0.516,0.56,0.527,0.5100502512562815,0.812,0.6265432098765432,0.516,1.130901575088501
"15,4,7,13,12,12,17,0,18,16,14,21,5,13,1",0.506,0.59,0.527,0.5052264808362369,0.58,0.5400372439478585,0.506,0.9190282821655273
"9,17,13,0,8,11,14,0,8,14,0,12,13,4,11",0.526,0.53,0.527,0.5714285714285714,0.208,0.30498533724340177,0.526,0.7006170749664307
"17,9,16,5,9,1,2,8,1,21,7,17,7,9,10",0.562,0.42,0.5265000000000001,0.5771144278606966,0.464,0.5144124168514412,0.562,0.8325645923614502
"23,8,19,8,8,18,9,2,19,12,19,9,1,4,17",0.532,0.51,0.5265,0.5253164556962026,0.664,0.5865724381625441,0.532,0.737654447555542
"2,17,5,11,9,10,14,23,1,5,15,6,4,16,17",0.532,0.51,0.5265,0.5187793427230047,0.884,0.6538461538461539,0.532,0.7519242763519287
"6,10,15,1,19,5,0,11,10,15,9,6,4,0,19",0.532,0.51,0.5265,0.5218579234972678,0.764,0.6201298701298701,0.532,0.6956195831298828
"16,4,2,2,20,8,5,6,0,16,15,12,3,10,19",0.522,0.54,0.5265,0.5157593123209169,0.72,0.6010016694490818,0.522,0.6996183395385742
"2,6,17,15,8,22,10,12,7,9,19,10,0,6,22",0.502,0.6,0.5265,0.5017064846416383,0.588,0.5414364640883977,0.502,0.8108153343200684
"3,9,3,19,9,7,20,9,0,3,9,15,5,1,22",0.512,0.57,0.5265,0.5089285714285714,0.684,0.5836177474402731,0.512,0.6651229858398438
"12,16,20,4,8,6,14,12,8,8,2,21,17,9,22",0.522,0.54,0.5265,0.5138539042821159,0.816,0.6306027820710973,0.522,0.7073667049407959
"10,4,9,9,19,2,10,16,0,0,3,11,10,8,13",0.518,0.55,0.526,0.5243243243243243,0.388,0.4459770114942529,0.518,0.7265369892120361
"12,5,3,6,10,6,1,22,16,15,8,1,4,16,5",0.508,0.58,0.526,0.508,0.508,0.508,0.508,0.6433432102203369
"21,14,7,13,11,6,19,19,8,17,14,21,14,11,19",0.488,0.64,0.526,0.49242424242424243,0.78,0.6037151702786377,0.488,2.440207004547119
"10,18,16,20,10,13,18,15,13,5,9,20,13,3,18",0.508,0.58,0.526,0.5060606060606061,0.668,0.5758620689655173,0.508,0.7815494537353516
"17,15,8,22,10,12,7,9,19,10,0,6,22,9,19",0.498,0.61,0.526,0.4989339019189765,0.936,0.650904033379694,0.498,0.7879006862640381
"13,0,9,7,19,10,16,22,13,18,16,6,17,21,12",0.538,0.49,0.526,0.5664335664335665,0.324,0.4122137404580153,0.538,0.7967708110809326
"12,7,23,8,11,2,4,5,16,21,17,13,2,14,10",0.544,0.47,0.5255000000000001,0.5433070866141733,0.552,0.5476190476190477,0.544,0.987889289855957
"19,1,19,15,21,15,13,9,17,6,19,10,6,8,22",0.434,0.8,0.5255,0.40782122905027934,0.292,0.34032634032634035,0.43399999999999994,3.461989641189575
"8,2,14,12,16,14,14,2,13,3,4,22,15,4,13",0.52,0.54,0.525,0.5806451612903226,0.144,0.23076923076923078,0.52,0.67775559425354
"22,16,9,20,5,9,4,5,15,3,12,13,12,5,3",0.5,0.6,0.525,0.5,0.98,0.6621621621621622,0.5,0.7028741836547852
"2,20,7,9,1,12,14,20,16,15,11,14,16,7,15",0.536,0.49,0.5245,0.53,0.636,0.5781818181818181,0.536,0.7713069915771484
"21,13,23,0,0,17,15,2,16,13,5,1,23,12,6",0.496,0.61,0.5245,0.4964788732394366,0.564,0.5280898876404494,0.496,0.7796173095703125
"9,6,4,0,19,8,6,1,18,19,19,4,18,2,16",0.536,0.49,0.5245,0.532608695652174,0.588,0.55893536121673,0.536,4.217316389083862
"10,15,11,23,5,5,3,10,14,12,9,5,2,13,11",0.486,0.64,0.5245,0.4859437751004016,0.484,0.4849699398797595,0.486,0.6482203006744385
"11,14,16,7,15,1,13,4,10,23,8,14,3,6,9",0.496,0.61,0.5245,0.49748743718592964,0.792,0.6111111111111112,0.496,0.6829335689544678
"12,10,20,15,17,9,23,12,11,6,13,2,21,1,15",0.496,0.61,0.5245,0.495,0.396,0.44,0.496,0.756338357925415
"8,7,7,4,14,1,2,3,3,5,3,9,4,9,19",0.532,0.5,0.524,0.5930232558139535,0.204,0.30357142857142855,0.532,0.6133341789245605
"18,4,1,8,19,2,0,11,15,13,21,15,20,14,11",0.522,0.53,0.524,0.5161290322580645,0.704,0.5956006768189509,0.522,1.0027074813842773
"10,7,9,8,3,12,15,18,17,12,9,22,1,9,16",0.532,0.5,0.524,0.6538461538461539,0.136,0.2251655629139073,0.532,0.8576557636260986
"3,15,5,14,3,0,19,10,19,8,11,5,22,13,2",0.452,0.74,0.524,0.4495798319327731,0.428,0.4385245901639344,0.45199999999999996,0.7009806632995605
"4,0,5,0,15,21,13,13,10,5,10,19,0,2,18",0.438,0.78,0.5235000000000001,0.45507246376811594,0.628,0.5277310924369748,0.438,1.6772401332855225
"12,13,8,2,11,8,11,4,10,8,3,7,6,10,21",0.558,0.42,0.5235000000000001,0.5767195767195767,0.436,0.49658314350797267,0.558,0.6728684902191162
"12,10,20,15,8,9,23,12,11,6,13,2,21,1,13",0.528,0.51,0.5235000000000001,0.5472972972972973,0.324,0.4070351758793969,0.528,0.7561318874359131
"8,17,14,21,14,11,19,8,9,12,19,3,19,6,13",0.528,0.51,0.5235000000000001,0.675,0.108,0.18620689655172415,0.528,2.321758508682251
"4,22,8,14,4,7,19,10,18,0,14,1,4,2,5",0.554,0.43,0.523,0.5828220858895705,0.38,0.4600484261501211,0.554,0.6368684768676758
"11,10,20,6,12,4,23,10,14,9,4,4,11,3,9",0.51,0.56,0.5225,0.5806451612903226,0.072,0.12811387900355872,0.51,0.6330711841583252
"23,8,11,2,4,5,16,21,17,13,2,14,10,16,4",0.52,0.53,0.5225,0.5172413793103449,0.6,0.5555555555555556,0.52,1.0984423160552979
"10,18,0,14,1,4,2,5,0,1,10,20,8,5,17",0.5,0.59,0.5225,0.5,0.828,0.6234939759036144,0.5,0.5904357433319092
"7,5,22,12,0,0,13,7,11,7,21,9,17,10,8",0.53,0.5,0.5225,0.556390977443609,0.296,0.38642297650130547,0.53,0.7180013656616211
"15,17,20,10,11,13,17,4,23,15,9,8,21,1,12",0.47,0.68,0.5225,0.4666666666666667,0.42,0.4421052631578947,0.47,0.9476091861724854
"2,18,17,16,1,0,16,11,5,13,18,6,13,13,20",0.51,0.56,0.5225,0.5095057034220533,0.536,0.5224171539961013,0.51,1.1546480655670166
"1,4,0,11,8,4,2,5,13,11,15,0,10,13,14",0.53,0.5,0.5225,0.6744186046511628,0.116,0.1979522184300341,0.53,0.6225700378417969
"10,2,6,23,15,12,13,8,2,11,8,11,4,10,8",0.526,0.51,0.522,0.5234657039711191,0.58,0.5502846299810247,0.526,0.6686136722564697
"18,8,13,3,11,7,5,18,8,2,19,17,6,8,9",0.456,0.72,0.522,0.4,0.176,0.24444444444444444,0.45599999999999996,1.230107069015503
"3,3,8,2,13,11,3,22,9,3,3,12,16,14,19",0.526,0.51,0.522,0.54421768707483,0.32,0.40302267002518893,0.526,0.728569746017456
"18,14,15,4,13,12,9,2,6,17,15,8,22,10,12",0.456,0.72,0.522,0.3804347826086957,0.14,0.2046783625730994,0.456,0.9636175632476807
"0,1,4,18,6,12,6,11,17,13,8,7,3,22,15",0.526,0.51,0.522,0.5243445692883895,0.56,0.5415860735009671,0.526,0.869741678237915
"13,11,23,12,7,9,10,3,3,16,12,21,13,23,0",0.516,0.54,0.522,0.5092165898617511,0.884,0.6461988304093568,0.516,0.7307586669921875
"8,9,3,13,10,22,16,14,4,6,14,23,1,3,3",0.526,0.51,0.522,0.5537190082644629,0.268,0.3611859838274933,0.526,0.7665073871612549
"3,14,16,1,13,14,0,10,20,14,2,10,18,4,5",0.532,0.49,0.5215000000000001,0.5222222222222223,0.752,0.6163934426229508,0.532,0.7298920154571533
"6,22,15,2,1,12,1,5,13,6,16,10,6,11,23",0.522,0.52,0.5215000000000001,0.519163763066202,0.596,0.5549348230912476,0.522,0.6764345169067383
"19,9,1,4,17,10,17,19,0,2,16,6,4,9,21",0.512,0.55,0.5215000000000001,0.5454545454545454,0.144,0.22784810126582278,0.512,1.6904981136322021
"15,9,8,0,13,14,4,2,9,2,19,4,11,3,23",0.492,0.61,0.5215,0.4945054945054945,0.72,0.5863192182410424,0.492,0.689180850982666
"10,0,13,0,2,1,4,4,15,2,1,1,13,10,7",0.518,0.53,0.521,0.5148514851485149,0.624,0.5641952983725136,0.518,0.5988268852233887
"2,22,14,5,18,3,3,15,16,11,11,14,17,19,6",0.508,0.56,0.521,0.5149253731343284,0.276,0.359375,0.508,1.2676246166229248
"19,8,5,8,15,14,14,4,6,14,11,16,4,23,5",0.548,0.44,0.521,0.5340909090909091,0.752,0.6245847176079734,0.548,1.1014280319213867
"21,10,5,5,17,18,9,10,5,21,12,13,14,23,8",0.474,0.66,0.5205,0.4721030042918455,0.44,0.4554865424430642,0.474,0.8402879238128662
"5,23,12,13,14,10,2,16,5,10,15,11,23,5,5",0.514,0.54,0.5205,0.7692307692307693,0.04,0.07604562737642585,0.514,0.6853210926055908
"4,23,8,19,8,8,18,9,2,19,12,19,9,1,4",0.534,0.48,0.5205,0.547486033519553,0.392,0.4568764568764569,0.534,0.7002880573272705
"0,3,14,1,7,22,15,15,15,19,5,18,18,9,3",0.504,0.57,0.5205,0.5037878787878788,0.532,0.5175097276264592,0.504,2.112006664276123
"20,12,0,16,9,11,10,7,1,8,16,13,15,2,16",0.524,0.51,0.5205,0.5370370370370371,0.348,0.4223300970873786,0.524,0.7608556747436523
"14,22,13,11,9,9,3,23,11,3,6,2,19,8,14",0.48,0.64,0.52,0.48333333333333334,0.58,0.5272727272727272,0.48,0.7067716121673584
"4,9,9,19,2,10,16,0,0,3,11,10,8,13,4",0.51,0.55,0.52,0.5061425061425061,0.824,0.6270928462709284,0.51,0.6978650093078613
"11,6,1,3,2,3,9,3,19,9,7,20,9,0,3",0.52,0.52,0.52,0.5131578947368421,0.78,0.6190476190476191,0.52,0.5970559120178223
"16,13,21,8,12,10,22,17,12,16,15,8,8,2,5",0.486,0.62,0.5195000000000001,0.48535564853556484,0.464,0.47443762781186094,0.486,0.8005516529083252
"18,19,17,16,10,9,11,0,17,9,1,11,12,6,0",0.506,0.56,0.5195000000000001,0.5034324942791762,0.88,0.6404657933042213,0.506,2.265683174133301
"7,22,1,8,5,4,8,19,4,9,19,4,10,10,21",0.526,0.5,0.5195000000000001,0.5414012738853503,0.34,0.4176904176904177,0.526,0.6629672050476074
"10,22,5,3,12,17,10,20,15,14,0,14,10,18,13",0.536,0.47,0.5195000000000001,0.5555555555555556,0.36,0.4368932038834951,0.536,0.7185559272766113
"10,4,16,9,11,3,5,10,19,1,14,6,12,7,23",0.492,0.6,0.519,0.4943181818181818,0.696,0.5780730897009967,0.492,0.7647707462310791
"5,9,0,0,15,10,21,15,19,3,10,13,0,9,7",0.472,0.66,0.5189999999999999,0.4717741935483871,0.468,0.46987951807228917,0.472,0.7514016628265381
"2,4,7,0,5,12,1,11,23,13,23,7,19,13,1",0.538,0.46,0.5185000000000001,0.5542857142857143,0.388,0.45647058823529413,0.538,0.7062320709228516
"10,15,1,5,11,10,10,4,16,9,11,3,5,10,19",0.508,0.55,0.5185,0.6666666666666666,0.032,0.061068702290076333,0.508,0.6740052700042725
"14,12,16,14,14,2,13,3,4,22,15,4,13,18,4",0.488,0.61,0.5185,0.4819277108433735,0.32,0.38461538461538464,0.488,0.6829900741577148
"3,23,5,6,10,23,13,17,11,12,6,3,3,8,2",0.498,0.58,0.5185,0.4978902953586498,0.472,0.48459958932238195,0.498,0.670860767364502
"9,3,7,7,21,12,3,10,23,16,12,21,8,13,12",0.538,0.46,0.5185,0.5497382198952879,0.42,0.47619047619047616,0.538,0.7265710830688477
"21,15,20,3,10,9,3,7,7,21,12,3,10,23,16",0.528,0.49,0.5185,0.5147679324894515,0.976,0.6740331491712708,0.528,0.9949040412902832
"5,13,12,7,13,15,6,9,17,6,15,0,14,23,15",0.524,0.5,0.518,0.5405405405405406,0.32,0.4020100502512563,0.524,0.7185852527618408
"14,3,8,1,6,23,8,3,14,16,1,13,14,0,10",0.484,0.62,0.518,0.48936170212765956,0.736,0.5878594249201278,0.484,0.7101900577545166
"10,7,4,14,18,4,1,8,19,2,0,11,15,13,21",0.554,0.41,0.518,0.5457627118644067,0.644,0.5908256880733945,0.554,0.8170292377471924
"22,8,14,4,7,19,10,18,0,14,1,4,2,5,0",0.514,0.53,0.518,0.5071574642126789,0.992,0.6711772665764547,0.514,0.6304054260253906
"16,0,3,1,10,13,12,8,21,2,5,13,1,2,16",0.514,0.53,0.518,0.52046783625731,0.356,0.42280285035629456,0.514,0.6657981872558594
"12,18,15,11,21,17,13,7,11,9,3,0,15,3,0",0.51,0.54,0.5175000000000001,0.5070028011204482,0.724,0.5963756177924218,0.51,0.7410926818847656
"3,20,6,8,22,16,9,17,13,9,7,8,3,23,2",0.53,0.48,0.5175000000000001,0.5254237288135594,0.62,0.5688073394495413,0.53,0.7825815677642822
"12,23,15,19,2,17,5,11,9,10,14,23,1,5,15",0.48,0.63,0.5175,0.4864864864864865,0.72,0.5806451612903226,0.48,1.1508550643920898
"5,4,16,18,17,1,8,5,13,15,0,11,1,14,3",0.466,0.67,0.517,0.4666666666666667,0.476,0.47128712871287126,0.46599999999999997,0.8992352485656738
"12,13,14,10,2,16,5,10,15,11,23,5,5,3,10",0.486,0.61,0.517,0.48535564853556484,0.464,0.47443762781186094,0.486,0.6623961925506592
"9,12,5,18,5,12,4,3,22,2,10,13,1,14,0",0.522,0.5,0.5165,0.5164179104477612,0.692,0.5914529914529915,0.522,1.7750787734985352
"8,3,10,5,0,6,11,15,22,5,1,7,7,19,19",0.512,0.53,0.5165,0.5319148936170213,0.2,0.29069767441860467,0.512,2.143711805343628
"18,1,10,5,4,4,2,8,8,16,11,6,10,15,1",0.522,0.5,0.5165,0.513189448441247,0.856,0.6416791604197901,0.522,0.8679726123809814
"18,15,15,5,18,18,8,4,6,5,13,8,17,17,9",0.422,0.8,0.5165,0.4384858044164038,0.556,0.49029982363315694,0.42200000000000004,1.466487169265747
"15,18,8,13,10,2,20,14,0,14,6,0,5,10,0",0.432,0.77,0.5165,0.3559322033898305,0.168,0.22826086956521738,0.432,0.6964077949523926
"8,23,9,13,15,8,9,3,13,10,22,16,14,4,6",0.518,0.51,0.516,0.5398230088495575,0.244,0.33608815426997246,0.518,0.7352414131164551
"13,5,4,5,2,0,21,9,13,12,7,17,21,6,1",0.488,0.6,0.516,0.4918918918918919,0.728,0.5870967741935483,0.488,0.7469375133514404
"4,11,3,9,12,19,16,15,5,23,12,13,14,10,2",0.478,0.63,0.516,0.46540880503144655,0.296,0.36185819070904646,0.478,0.8835446834564209
"4,13,21,1,7,22,4,15,20,7,4,15,22,11,7",0.504,0.55,0.5155000000000001,0.5106382978723404,0.192,0.27906976744186046,0.504,0.7043426036834717
"22,8,22,7,0,8,14,1,1,14,19,8,10,1,7",0.504,0.55,0.5155000000000001,0.5056179775280899,0.36,0.4205607476635514,0.504,0.7229933738708496
"15,12,18,15,11,21,17,13,7,11,9,3,0,15,3",0.524,0.49,0.5155000000000001,0.5177514792899408,0.7,0.5952380952380952,0.524,0.7637228965759277
"12,0,16,9,11,10,7,1,8,16,13,15,2,16,8",0.504,0.55,0.5155000000000001,0.5026041666666666,0.772,0.6088328075709779,0.504,0.686687707901001
"5,15,20,12,10,3,13,11,11,22,8,20,13,3,2",0.514,0.52,0.5155000000000001,0.5131086142322098,0.548,0.5299806576402321,0.514,0.7182676792144775
"0,8,14,1,1,14,19,8,10,1,7,7,11,15,8",0.514,0.52,0.5155000000000001,0.5125448028673835,0.572,0.5406427221172023,0.514,0.7309167385101318
"10,3,9,12,17,4,18,5,4,16,18,17,1,8,5",0.464,0.67,0.5155,0.46564885496183206,0.488,0.4765625,0.46399999999999997,1.152909755706787
"15,18,17,11,13,9,1,21,1,12,17,22,10,11,8",0.494,0.58,0.5155,0.49458483754512633,0.548,0.5199240986717267,0.494,0.908423900604248
"7,9,14,8,7,9,9,8,2,14,12,16,14,14,2",0.52,0.5,0.515,0.543859649122807,0.248,0.34065934065934067,0.52,0.7187387943267822
"9,2,7,0,14,19,8,10,21,11,2,20,3,8,10",0.54,0.44,0.515,0.5526315789473685,0.42,0.4772727272727273,0.54,0.691314697265625
"16,1,13,14,0,10,20,14,2,10,18,4,5,2,3",0.52,0.5,0.515,0.5117370892018779,0.872,0.6449704142011834,0.52,0.783667802810669
"7,3,1,13,8,16,15,22,4,10,15,14,19,3,4",0.52,0.5,0.515,0.5431034482758621,0.252,0.3442622950819672,0.52,0.7526671886444092
"11,7,4,15,4,23,8,19,8,8,18,9,2,19,12",0.51,0.53,0.515,0.5373134328358209,0.144,0.22712933753943218,0.51,0.6925687789916992
"21,10,2,15,17,9,23,12,13,6,13,9,21,1,15",0.5,0.56,0.515,0.5,0.94,0.6527777777777778,0.5,0.7759039402008057
"16,8,6,7,21,5,17,0,18,2,14,5,6,16,13",0.496,0.57,0.5145,0.4827586206896552,0.112,0.18181818181818182,0.496,0.8681693077087402
"12,15,8,8,9,16,19,1,13,2,17,20,17,23,15",0.496,0.57,0.5145,0.4972222222222222,0.716,0.5868852459016394,0.496,1.3105409145355225
"11,15,13,21,15,20,14,11,5,18,9,3,13,7,14",0.486,0.6,0.5145,0.4927536231884058,0.952,0.6493860845839018,0.486,0.7751288414001465
"2,22,12,7,7,17,7,16,1,11,11,15,19,12,22",0.506,0.54,0.5145,0.5032967032967033,0.916,0.649645390070922,0.506,0.7754700183868408
"18,3,16,5,14,23,7,21,12,14,4,3,8,7,9",0.472,0.64,0.514,0.465,0.372,0.41333333333333333,0.472,1.0043056011199951
"9,10,7,9,8,3,12,15,18,17,12,9,22,1,9",0.512,0.52,0.514,0.5093167701863354,0.656,0.5734265734265734,0.512,0.8300070762634277
"5,22,13,2,5,13,8,12,9,9,14,10,11,4,21",0.502,0.55,0.514,0.501002004008016,1.0,0.6675567423230975,0.502,0.6833481788635254
"11,7,18,17,9,16,5,9,1,2,8,1,21,7,17",0.502,0.55,0.514,0.5015384615384615,0.652,0.5669565217391305,0.502,0.8438305854797363
"5,15,9,8,0,13,14,4,2,9,2,19,4,11,3",0.502,0.55,0.514,0.5013054830287206,0.768,0.6066350710900474,0.502,0.668834924697876
"4,14,18,4,1,8,19,2,0,11,15,13,21,15,20",0.502,0.55,0.514,0.5017182130584192,0.584,0.5397412199630314,0.502,0.7866942882537842
"7,15,18,17,11,13,9,1,21,1,12,17,22,10,11",0.522,0.49,0.514,0.5478260869565217,0.252,0.3452054794520548,0.522,0.8886432647705078
"12,12,1,18,17,12,4,12,22,2,10,13,1,14,0",0.492,0.58,0.514,0.49242424242424243,0.52,0.5058365758754864,0.492,0.8347768783569336
"20,7,13,2,4,1,22,9,6,6,13,23,15,14,3",0.542,0.43,0.514,0.5555555555555556,0.42,0.4783599088838269,0.542,0.8110141754150391
"11,0,4,21,13,10,8,1,18,11,0,4,16,13,20",0.498,0.56,0.5135000000000001,0.49777777777777776,0.448,0.47157894736842104,0.498,0.6541690826416016
