encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"18,11,14,6,3,9,3,13,14,14,12,12,8,10,9",0.5333333333333333,0.7142857142857143,0.5575889164598842,0.4,0.3333333333333333,0.36363636363636365,0.5,0.7318456172943115
"14,11,5,2,16,3,1,8,11,2,16,18,8,22,7",0.6,0.45714285714285713,0.556606699751861,0.5,0.5,0.5,0.5833333333333333,0.691002368927002
"11,0,5,15,1,21,10,6,19,19,2,2,7,13,7",0.5666666666666667,0.5571428571428572,0.5565550041356493,0.46153846153846156,0.5,0.48,0.5555555555555556,2.277238607406616
"8,3,11,20,13,15,2,16,8,16,21,8,10,1,22",0.5,0.5428571428571428,0.5563223738626965,0.44,0.9166666666666666,0.5945945945945946,0.5694444444444444,0.7140166759490967
"22,11,1,3,15,3,14,1,19,18,12,14,16,12,8",0.5666666666666667,0.5142857142857142,0.5557020264681555,0.4666666666666667,0.5833333333333334,0.5185185185185185,0.5694444444444444,1.4548211097717285
"18,3,0,13,8,14,11,5,21,14,19,7,20,15,23",0.6666666666666666,0.2571428571428571,0.5555469396195203,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.6527777777777778,0.7668514251708984
"10,23,1,11,6,18,15,13,1,13,12,9,12,13,8",0.5,0.5857142857142857,0.5555210918114144,0.43478260869565216,0.8333333333333334,0.5714285714285714,0.5555555555555556,0.7345843315124512
"10,4,4,6,5,13,12,18,8,20,16,10,0,23,9",0.5666666666666667,0.6142857142857143,0.5543320926385442,0.4444444444444444,0.3333333333333333,0.38095238095238093,0.5277777777777778,0.6784698963165283
"10,3,0,16,19,5,6,13,21,10,5,10,10,20,13",0.43333333333333335,0.7285714285714285,0.554177005789909,0.4,0.8333333333333334,0.5405405405405406,0.5,0.7857034206390381
"3,0,14,22,11,16,4,7,0,9,4,10,16,0,8",0.5,0.5428571428571428,0.5538409842845327,0.44,0.9166666666666666,0.5945945945945946,0.5694444444444444,0.6351578235626221
"14,0,12,16,8,16,17,23,14,4,22,14,17,13,17",0.4666666666666667,0.6,0.553763440860215,0.42857142857142855,1.0,0.6,0.5555555555555556,0.7582132816314697
"17,23,14,15,3,17,3,13,14,11,21,5,8,7,11",0.5333333333333333,0.7285714285714285,0.5536858974358974,0.375,0.25,0.3,0.4861111111111111,0.8363361358642578
"14,0,5,16,9,13,11,10,14,10,11,6,7,10,1",0.6333333333333333,0.5,0.5536600496277916,0.6666666666666666,0.16666666666666666,0.26666666666666666,0.5555555555555556,0.6472744941711426
"11,13,4,19,19,6,1,1,8,3,14,8,14,11,9",0.6,0.5714285714285714,0.5534791149710505,0.5,0.25,0.3333333333333333,0.5416666666666667,2.4632070064544678
"1,0,0,6,18,13,3,7,18,2,12,17,15,11,13",0.6333333333333333,0.45714285714285713,0.5528070719602978,0.6,0.25,0.35294117647058826,0.5694444444444444,0.7973635196685791
"0,9,6,7,10,5,8,7,3,13,15,22,2,1,10",0.5,0.5,0.5521608767576509,0.4444444444444444,1.0,0.6153846153846154,0.5833333333333334,0.6634116172790527
"19,0,10,2,10,18,11,4,18,10,11,8,7,14,4",0.6,0.5857142857142857,0.5520574855252275,0.5,0.16666666666666666,0.25,0.5277777777777778,0.8856551647186279
"4,11,0,21,8,11,5,10,23,1,11,6,18,15,13",0.6,0.4857142857142857,0.5517731596360629,0.5,0.4166666666666667,0.45454545454545453,0.5694444444444444,0.6689083576202393
"18,8,2,12,10,2,2,0,18,11,23,10,14,5,18",0.6,0.4857142857142857,0.5517731596360629,0.5,0.4166666666666667,0.45454545454545453,0.5694444444444444,0.7292160987854004
"18,10,5,3,16,15,3,16,14,4,6,2,16,4,17",0.5666666666666667,0.5,0.5516697684036393,0.4666666666666667,0.5833333333333334,0.5185185185185185,0.5694444444444444,0.6810061931610107
"20,8,3,0,22,14,19,18,11,18,2,11,17,12,7",0.5333333333333333,0.5142857142857142,0.5515663771712158,0.45,0.75,0.5625,0.5694444444444444,1.4726977348327637
"15,17,19,13,17,20,11,13,4,19,19,6,1,1,8",0.43333333333333335,0.7571428571428571,0.5509977253928866,0.391304347826087,0.75,0.5142857142857142,0.4861111111111111,2.8969361782073975
"5,15,17,10,12,1,3,21,12,3,14,11,6,22,3",0.6,0.44285714285714284,0.550920181968569,0.5,0.5,0.5,0.5833333333333333,0.7184646129608154
"3,10,21,15,17,14,4,23,10,19,10,11,14,20,5",0.6333333333333333,0.45714285714285713,0.550325682382134,0.6,0.25,0.35294117647058826,0.5694444444444444,0.7443046569824219
"18,19,9,12,18,6,9,19,0,2,16,14,10,1,13",0.5666666666666667,0.5285714285714286,0.5501447477253929,0.46153846153846156,0.5,0.48,0.5555555555555556,1.7577018737792969
"7,16,15,17,0,13,17,17,4,6,12,15,7,22,9",0.6,0.44285714285714284,0.5500930521091811,0.5,0.5,0.5,0.5833333333333333,0.7331364154815674
"10,15,2,6,6,11,19,10,6,4,20,0,14,20,15",0.5333333333333333,0.5571428571428572,0.549937965260546,0.4444444444444444,0.6666666666666666,0.5333333333333333,0.5555555555555556,0.6341507434844971
"10,9,6,0,8,2,16,14,12,7,12,22,2,15,12",0.5333333333333333,0.5285714285714286,0.5498087262200165,0.45,0.75,0.5625,0.5694444444444444,0.6441781520843506
"16,23,16,23,4,15,3,16,13,11,13,8,13,7,15",0.43333333333333335,0.9428571428571428,0.5496794871794872,0.3076923076923077,0.3333333333333333,0.32,0.41666666666666663,0.8824641704559326
"17,13,17,1,1,4,15,13,5,3,5,12,2,23,14",0.5333333333333333,0.6285714285714286,0.5496019437551696,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.513888888888889,0.6896708011627197
"10,21,10,16,1,2,16,4,4,5,14,1,17,2,8",0.6333333333333333,0.42857142857142855,0.5493693134822167,0.5714285714285714,0.3333333333333333,0.42105263157894735,0.5833333333333334,0.6900675296783447
"23,9,8,7,3,21,3,11,19,1,15,12,14,4,16",0.4666666666666667,0.6142857142857143,0.5490332919768404,0.4230769230769231,0.9166666666666666,0.5789473684210527,0.5416666666666666,0.7526254653930664
"7,4,21,15,1,15,11,7,5,14,10,15,17,8,23",0.4666666666666667,0.6142857142857143,0.5490332919768404,0.4230769230769231,0.9166666666666666,0.5789473684210527,0.5416666666666666,0.7981562614440918
"8,16,9,2,19,0,10,16,0,12,13,15,17,19,13",0.5333333333333333,0.4857142857142857,0.5489557485525227,0.45454545454545453,0.8333333333333334,0.5882352941176471,0.5833333333333334,0.9972169399261475
"19,3,18,17,21,14,10,17,23,14,14,0,11,8,23",0.5333333333333333,0.8,0.5488782051282051,0.25,0.08333333333333333,0.125,0.45833333333333337,2.0278539657592773
"0,13,17,17,4,6,12,15,7,22,9,15,14,16,12",0.3333333333333333,0.9857142857142858,0.5480510752688172,0.34615384615384615,0.75,0.47368421052631576,0.4027777777777778,0.7597973346710205
"18,5,14,3,17,10,3,16,12,19,14,17,10,4,14",0.43333333333333335,0.8285714285714286,0.5478442928039702,0.3684210526315789,0.5833333333333334,0.45161290322580644,0.45833333333333337,0.7826125621795654
"18,16,14,3,2,14,19,6,11,5,11,6,16,20,16",0.5,0.6142857142857143,0.5477150537634409,0.42105263157894735,0.6666666666666666,0.5161290322580645,0.5277777777777778,0.8591563701629639
"0,18,13,23,10,1,17,20,9,2,8,14,2,15,20",0.5333333333333333,0.45714285714285713,0.5475082712985939,0.45454545454545453,0.8333333333333334,0.5882352941176471,0.5833333333333334,0.6856508255004883
"12,8,13,11,2,8,15,20,7,14,3,15,20,11,16",0.5,0.6,0.547482423490488,0.42857142857142855,0.75,0.5454545454545454,0.5416666666666666,0.7832422256469727
"6,12,7,1,16,21,5,14,18,11,5,5,4,2,11",0.6333333333333333,0.37142857142857144,0.5469654673283705,0.5555555555555556,0.4166666666666667,0.47619047619047616,0.5972222222222222,0.6471374034881592
"18,5,9,20,17,10,23,17,12,14,16,16,10,12,14",0.5,0.7428571428571429,0.5464743589743589,0.36363636363636365,0.3333333333333333,0.34782608695652173,0.4722222222222222,0.8291921615600586
"10,9,12,13,23,4,3,11,20,14,23,9,16,2,6",0.5333333333333333,0.6142857142857143,0.5460607940446651,0.42857142857142855,0.5,0.46153846153846156,0.5277777777777778,0.8046433925628662
"14,23,11,17,0,3,3,18,6,8,8,1,4,6,9",0.5333333333333333,0.5,0.5458798593879239,0.45,0.75,0.5625,0.5694444444444444,0.7539138793945312
"20,16,2,22,13,8,17,19,4,10,8,7,12,8,23",0.4666666666666667,0.6,0.5458281637717122,0.4230769230769231,0.9166666666666666,0.5789473684210527,0.5416666666666666,1.020322561264038
"7,6,13,17,9,17,8,15,11,14,19,3,15,13,6",0.4666666666666667,0.5857142857142857,0.5451044251447477,0.4230769230769231,0.9166666666666666,0.5789473684210527,0.5416666666666666,0.7598166465759277
"8,19,4,9,21,7,10,21,15,15,2,17,7,4,15",0.5666666666666667,0.4142857142857143,0.5450010339123242,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,0.6952974796295166
"17,23,14,15,3,17,3,13,17,11,21,5,8,7,10",0.4666666666666667,0.8285714285714286,0.5448717948717948,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.8104128837585449
"17,16,14,15,3,17,7,16,14,4,21,5,0,14,10",0.5666666666666667,0.6,0.5448459470636889,0.42857142857142855,0.25,0.3157894736842105,0.5138888888888888,0.7013652324676514
"14,10,1,13,4,3,7,2,5,18,12,16,23,14,12",0.5666666666666667,0.5,0.5445616211745244,0.46153846153846156,0.5,0.48,0.5555555555555556,0.6364922523498535
"19,11,21,14,19,18,11,10,21,3,3,3,2,16,0",0.5,0.6142857142857143,0.5444065343258893,0.42105263157894735,0.6666666666666666,0.5161290322580645,0.5277777777777778,1.61673903465271
"5,14,1,14,1,0,9,20,12,14,10,23,7,1,3",0.5333333333333333,0.5,0.5442255996691481,0.45,0.75,0.5625,0.5694444444444444,0.6574113368988037
"7,15,2,18,19,1,18,4,13,8,20,17,14,4,4",0.4666666666666667,0.6,0.5441739040529363,0.4230769230769231,0.9166666666666666,0.5789473684210527,0.5416666666666666,2.401672840118408
"16,0,12,13,15,17,19,13,17,20,11,13,4,19,19",0.5666666666666667,0.6,0.544018817204301,0.42857142857142855,0.25,0.3157894736842105,0.5138888888888888,2.8256876468658447
"17,12,11,7,7,5,9,2,20,8,18,0,17,3,6",0.5333333333333333,0.7,0.5439671215880892,0.375,0.25,0.3,0.4861111111111111,0.7735083103179932
"21,15,11,15,6,22,8,11,16,20,14,8,8,4,7",0.6,0.4714285714285714,0.5439412737799835,0.5,0.3333333333333333,0.4,0.5555555555555556,0.8231863975524902
"16,4,4,5,14,1,17,2,8,16,9,2,19,0,10",0.5666666666666667,0.5285714285714286,0.5438637303556658,0.45454545454545453,0.4166666666666667,0.43478260869565216,0.5416666666666666,0.629349946975708
"18,4,14,4,17,15,3,22,13,11,14,17,13,4,15",0.43333333333333335,0.8571428571428571,0.5438378825475599,0.35294117647058826,0.5,0.41379310344827586,0.4444444444444444,0.7735753059387207
"0,9,6,16,10,5,8,0,3,13,11,22,2,6,10",0.4666666666666667,0.6142857142857143,0.5435794044665012,0.4166666666666667,0.8333333333333334,0.5555555555555556,0.5277777777777778,0.6585345268249512
"9,2,19,0,10,16,0,12,13,15,17,19,13,17,20",0.5,0.5714285714285714,0.5435535566583953,0.42857142857142855,0.75,0.5454545454545454,0.5416666666666666,0.9978172779083252
"7,14,6,3,4,23,15,17,18,17,12,21,8,15,3",0.4666666666666667,0.5571428571428572,0.5433209263854425,0.42857142857142855,1.0,0.6,0.5555555555555556,0.9138998985290527
"6,3,17,6,5,12,15,17,8,0,0,15,18,4,10",0.4666666666666667,0.5571428571428572,0.5433209263854425,0.42857142857142855,1.0,0.6,0.5555555555555556,0.695310115814209
"19,10,8,2,14,15,16,6,12,1,3,8,14,1,18",0.5333333333333333,0.6142857142857143,0.5430882961124898,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.513888888888889,0.8699991703033447
"15,16,19,1,3,17,4,17,10,8,6,2,13,23,15",0.5,0.5428571428571428,0.5429332092638544,0.42857142857142855,0.75,0.5454545454545454,0.5416666666666666,1.4591748714447021
"1,14,1,0,9,20,12,14,10,23,7,1,3,22,11",0.4666666666666667,0.5571428571428572,0.5424937965260546,0.42857142857142855,1.0,0.6,0.5555555555555556,0.7087574005126953
"18,5,12,6,17,10,19,17,12,19,16,16,10,16,9",0.5333333333333333,0.7714285714285715,0.5424679487179487,0.25,0.08333333333333333,0.125,0.45833333333333337,1.3075523376464844
"19,6,17,8,5,4,23,0,9,18,7,12,6,10,6",0.6,0.6285714285714286,0.5416666666666666,0.0,0.0,0.0,0.5,1.0840895175933838
"16,20,9,3,3,6,21,16,18,13,14,23,14,4,10",0.6,0.5428571428571428,0.541614971050455,0.5,0.16666666666666666,0.25,0.5277777777777778,0.761033296585083
"19,10,5,6,19,16,17,10,3,4,16,14,20,4,7",0.4666666666666667,0.7857142857142857,0.5415374276261373,0.35714285714285715,0.4166666666666667,0.38461538461538464,0.45833333333333337,1.0066957473754883
"16,0,2,15,3,6,14,7,18,18,9,23,14,17,10",0.4666666666666667,0.7428571428571429,0.5415115798180314,0.375,0.5,0.42857142857142855,0.4722222222222222,0.9401721954345703
"18,4,14,3,17,15,3,18,13,11,14,17,13,4,15",0.36666666666666664,0.8857142857142857,0.5414857320099256,0.36,0.75,0.4864864864864865,0.4305555555555556,0.8890211582183838
"17,23,14,8,3,17,3,13,14,11,21,5,8,7,10",0.43333333333333335,0.7857142857142857,0.5407102977667494,0.3684210526315789,0.5833333333333334,0.45161290322580644,0.45833333333333337,0.7401692867279053
"12,11,7,7,5,9,2,20,8,18,0,17,3,6,9",0.5666666666666667,0.5714285714285714,0.5405810587262201,0.4444444444444444,0.3333333333333333,0.38095238095238093,0.5277777777777778,0.7364621162414551
"9,20,12,14,10,23,7,1,3,22,11,20,4,14,9",0.5666666666666667,0.44285714285714284,0.5405035153019024,0.4666666666666667,0.5833333333333334,0.5185185185185185,0.5694444444444444,0.7216081619262695
"9,16,17,14,7,15,7,16,15,4,0,17,13,14,18",0.5,0.5857142857142857,0.5404776674937966,0.42105263157894735,0.6666666666666666,0.5161290322580645,0.5277777777777778,0.7680859565734863
"6,18,15,13,1,13,12,9,12,13,8,2,22,7,0",0.5666666666666667,0.45714285714285713,0.5404001240694789,0.4666666666666667,0.5833333333333334,0.5185185185185185,0.5694444444444444,0.701850414276123
"11,3,6,17,11,0,13,15,1,9,0,1,12,13,11",0.5333333333333333,0.4714285714285714,0.5402967328370554,0.45,0.75,0.5625,0.5694444444444444,0.5973854064941406
"12,14,0,5,16,9,13,11,10,14,10,11,6,7,10",0.43333333333333335,0.6571428571428571,0.5402967328370554,0.4074074074074074,0.9166666666666666,0.5641025641025641,0.5138888888888888,0.6571938991546631
"19,15,1,13,20,3,14,3,1,20,10,16,19,2,14",0.5666666666666667,0.4857142857142857,0.5397022332506204,0.46153846153846156,0.5,0.48,0.5555555555555556,1.2225852012634277
"6,4,9,17,11,17,11,9,9,8,10,11,21,17,10",0.4666666666666667,0.6428571428571429,0.539572994210091,0.4090909090909091,0.75,0.5294117647058824,0.5138888888888888,0.7046506404876709
"10,7,2,0,7,19,7,7,12,1,21,7,5,18,3",0.5,0.4857142857142857,0.539366211745244,0.44,0.9166666666666666,0.5945945945945946,0.5694444444444444,0.6409778594970703
"10,2,16,1,10,9,6,0,8,2,16,14,12,7,12",0.5,0.5857142857142857,0.5388234077750207,0.42105263157894735,0.6666666666666666,0.5161290322580645,0.5277777777777778,0.7397339344024658
"1,18,10,10,15,2,6,6,11,19,10,6,4,20,0",0.5,0.5142857142857142,0.5386683209263855,0.43478260869565216,0.8333333333333334,0.5714285714285714,0.5555555555555556,0.6768178939819336
"19,9,12,18,6,9,19,0,2,16,14,10,1,13,4",0.43333333333333335,0.6142857142857143,0.5386166253101737,0.41379310344827586,1.0,0.5853658536585366,0.5277777777777778,0.9863369464874268
"17,4,14,15,3,17,5,11,14,11,20,6,0,5,10",0.5,0.7571428571428571,0.5384356906534327,0.3333333333333333,0.25,0.2857142857142857,0.4583333333333333,0.6564455032348633
"17,23,14,3,3,15,3,16,14,11,14,17,0,4,10",0.5,0.7571428571428571,0.5384356906534327,0.3333333333333333,0.25,0.2857142857142857,0.4583333333333333,0.7138314247131348
"11,9,6,21,9,19,16,3,14,12,12,21,10,9,4",0.6,0.5285714285714286,0.5384098428453268,0.5,0.16666666666666666,0.25,0.5277777777777778,0.8367898464202881
"6,18,13,2,13,8,1,2,21,10,3,19,0,10,2",0.5333333333333333,0.5571428571428572,0.5382030603804797,0.42857142857142855,0.5,0.46153846153846156,0.5277777777777778,0.6853048801422119
"20,3,14,3,1,20,10,16,19,2,14,20,11,16,12",0.4666666666666667,0.6285714285714286,0.5380221257237385,0.4090909090909091,0.75,0.5294117647058824,0.5138888888888888,0.9324164390563965
"2,14,3,11,22,8,11,4,10,13,14,21,1,5,5",0.5333333333333333,0.45714285714285713,0.5379187344913151,0.45,0.75,0.5625,0.5694444444444444,0.676457405090332
"9,12,13,23,4,3,11,20,14,23,9,16,2,6,18",0.5,0.5571428571428572,0.5378670388751035,0.42857142857142855,0.75,0.5454545454545454,0.5416666666666666,0.7188427448272705
"7,2,0,7,19,7,7,12,1,21,7,5,18,3,14",0.4666666666666667,0.5571428571428572,0.5378670388751035,0.4230769230769231,0.9166666666666666,0.5789473684210527,0.5416666666666666,0.7129950523376465
"1,23,9,17,19,8,0,8,12,18,2,8,1,15,0",0.4666666666666667,0.5142857142857142,0.5378411910669976,0.42857142857142855,1.0,0.6,0.5555555555555556,1.0925188064575195
"11,16,14,1,0,0,6,18,13,3,7,18,2,12,17",0.5333333333333333,0.4714285714285714,0.5378153432588917,0.45,0.75,0.5625,0.5694444444444444,0.6490814685821533
"19,0,10,16,0,12,13,15,17,19,13,17,20,11,13",0.6333333333333333,0.4714285714285714,0.5376602564102564,1.0,0.08333333333333333,0.15384615384615385,0.5416666666666666,1.212906837463379
"9,20,11,1,16,2,13,12,11,0,15,9,6,17,5",0.5666666666666667,0.45714285714285713,0.5370916046319272,0.4666666666666667,0.5833333333333334,0.5185185185185185,0.5694444444444444,0.7278127670288086
"7,10,11,21,1,2,16,7,10,23,0,8,4,8,20",0.4666666666666667,0.5285714285714286,0.5369106699751861,0.42857142857142855,1.0,0.6,0.5555555555555556,0.7308144569396973
"7,7,7,14,7,22,17,6,1,14,16,15,14,16,11",0.6333333333333333,0.42857142857142855,0.5368072787427627,0.6666666666666666,0.16666666666666666,0.26666666666666666,0.5555555555555556,0.7560498714447021
"23,3,5,14,1,14,1,0,9,20,12,14,10,23,7",0.5,0.4857142857142857,0.5363937138130687,0.43478260869565216,0.8333333333333334,0.5714285714285714,0.5555555555555556,0.7711303234100342
"10,14,1,0,18,13,23,10,1,17,20,9,2,8,14",0.5,0.5857142857142857,0.536342018196857,0.42105263157894735,0.6666666666666666,0.5161290322580645,0.5277777777777778,0.7728145122528076
"5,10,4,8,5,9,13,19,15,4,6,11,14,4,17",0.5,0.5,0.5362903225806452,0.43478260869565216,0.8333333333333334,0.5714285714285714,0.5555555555555556,0.6453094482421875
"6,23,12,18,18,14,14,2,10,1,21,5,15,0,1",0.5333333333333333,0.45714285714285713,0.5362644747725392,0.45,0.75,0.5625,0.5694444444444444,0.9945793151855469
"21,13,12,19,5,12,0,9,23,9,3,9,16,14,8",0.4666666666666667,0.6714285714285714,0.5359026054590571,0.3888888888888889,0.5833333333333334,0.4666666666666667,0.48611111111111116,0.7124366760253906
"9,8,10,11,21,17,10,13,23,16,4,20,17,1,0",0.5333333333333333,0.5714285714285714,0.5356182795698925,0.42857142857142855,0.5,0.46153846153846156,0.5277777777777778,0.7199892997741699
"15,6,4,17,22,1,6,10,21,7,12,0,11,5,23",0.5,0.5142857142857142,0.5353598014888338,0.43478260869565216,0.8333333333333334,0.5714285714285714,0.5555555555555556,0.6865794658660889
"3,14,1,19,18,12,14,16,12,8,4,7,21,11,21",0.6333333333333333,0.42857142857142855,0.5351530190239868,0.6666666666666666,0.16666666666666666,0.26666666666666666,0.5555555555555556,1.415708065032959
"17,22,12,14,23,0,10,21,12,13,23,17,10,18,16",0.4666666666666667,0.7571428571428571,0.5351271712158809,0.35714285714285715,0.4166666666666667,0.38461538461538464,0.45833333333333337,0.796262264251709
"18,19,5,4,5,12,15,1,23,9,4,9,20,16,11",0.5,0.6857142857142857,0.5349720843672456,0.38461538461538464,0.4166666666666667,0.4,0.48611111111111116,1.5073153972625732
"12,14,22,3,12,6,20,13,0,12,14,22,4,15,9",0.4666666666666667,0.6428571428571429,0.5349462365591398,0.4,0.6666666666666666,0.5,0.5,0.6980643272399902
"21,2,16,21,15,11,15,6,22,8,11,16,20,14,8",0.4,0.7142857142857143,0.5347653019023987,0.39285714285714285,0.9166666666666666,0.55,0.4861111111111111,0.9627285003662109
"7,21,16,14,1,6,17,8,9,14,6,5,19,19,9",0.4666666666666667,0.5428571428571428,0.5346619106699753,0.4230769230769231,0.9166666666666666,0.5789473684210527,0.5416666666666666,2.3808178901672363
"0,22,14,19,18,11,18,2,11,17,12,7,2,4,6",0.43333333333333335,0.6428571428571429,0.5346102150537634,0.4074074074074074,0.9166666666666666,0.5641025641025641,0.5138888888888888,1.4547483921051025
"7,2,2,18,13,3,6,21,4,9,8,11,9,0,12",0.4666666666666667,0.5142857142857142,0.5345326716294458,0.42857142857142855,1.0,0.6,0.5555555555555556,0.6754286289215088
"1,3,21,12,3,14,11,6,22,3,2,11,5,8,5",0.6333333333333333,0.45714285714285713,0.5344551282051282,1.0,0.08333333333333333,0.15384615384615385,0.5416666666666666,0.6638598442077637
"7,11,18,8,11,11,15,9,12,6,15,15,18,12,22",0.6333333333333333,0.45714285714285713,0.5344551282051282,1.0,0.08333333333333333,0.15384615384615385,0.5416666666666666,0.7529125213623047
"5,10,11,11,14,11,23,12,23,11,11,23,8,20,7",0.5,0.6285714285714286,0.5342224979321754,0.4,0.5,0.4444444444444444,0.5,0.677208662033081
"14,14,21,2,17,5,10,6,23,0,7,17,23,13,14",0.43333333333333335,0.7714285714285715,0.5341966501240695,0.3684210526315789,0.5833333333333334,0.45161290322580644,0.45833333333333337,0.7115223407745361
"20,13,23,1,1,13,19,12,9,18,2,12,1,19,4",0.5,0.5285714285714286,0.5339381720430108,0.42857142857142855,0.75,0.5454545454545454,0.5416666666666666,0.7265305519104004
"14,4,14,19,10,8,2,14,15,16,6,12,1,3,8",0.5,0.5,0.5338089330024814,0.43478260869565216,0.8333333333333334,0.5714285714285714,0.5555555555555556,0.7094709873199463
"6,15,22,7,8,19,18,12,21,14,21,8,22,0,14",0.43333333333333335,0.6,0.5337572373862697,0.41379310344827586,1.0,0.5853658536585366,0.5277777777777778,1.3710618019104004
"16,19,1,3,17,4,17,10,8,6,2,13,23,15,16",0.5333333333333333,0.5,0.5333178246484699,0.4375,0.5833333333333334,0.5,0.5416666666666667,1.486473560333252
"20,14,10,12,3,2,14,19,16,23,15,20,6,15,13",0.43333333333333335,0.6,0.5329301075268817,0.41379310344827586,1.0,0.5853658536585366,0.5277777777777778,0.9252936840057373
"5,10,9,12,13,23,4,3,11,20,14,23,9,16,2",0.43333333333333335,0.6571428571428571,0.5323614557485525,0.4,0.8333333333333334,0.5405405405405406,0.5,0.6639275550842285
"23,11,11,23,8,20,7,21,10,3,19,5,2,15,3",0.4666666666666667,0.6142857142857143,0.5323356079404467,0.4090909090909091,0.75,0.5294117647058824,0.5138888888888888,0.7453968524932861
"13,14,14,3,3,15,3,16,14,0,14,17,0,4,17",0.4,0.6714285714285714,0.532258064516129,0.4,1.0,0.5714285714285714,0.5,0.6812517642974854
"9,2,20,8,18,0,17,3,6,9,23,16,13,14,23",0.4666666666666667,0.5428571428571428,0.5313533912324235,0.4230769230769231,0.9166666666666666,0.5789473684210527,0.5416666666666666,0.7601327896118164
"3,8,12,17,22,5,15,16,0,11,4,0,7,20,10",0.6333333333333333,0.44285714285714284,0.53125,1.0,0.08333333333333333,0.15384615384615385,0.5416666666666666,0.6987605094909668
"3,5,14,1,14,1,0,9,20,12,14,10,23,7,1",0.6333333333333333,0.44285714285714284,0.53125,1.0,0.08333333333333333,0.15384615384615385,0.5416666666666666,0.6774575710296631
"17,20,8,3,0,22,14,19,18,11,18,2,11,17,12",0.4666666666666667,0.7428571428571429,0.5310949131513647,0.35714285714285715,0.4166666666666667,0.38461538461538464,0.45833333333333337,1.5336863994598389
"0,12,14,3,16,17,23,16,4,22,14,17,13,4,1",0.5,0.6571428571428571,0.531043217535153,0.38461538461538464,0.4166666666666667,0.4,0.48611111111111116,1.0186948776245117
"16,2,22,13,8,17,19,4,10,8,7,12,8,23,10",0.5666666666666667,0.5857142857142857,0.5308881306865177,0.42857142857142855,0.25,0.3157894736842105,0.5138888888888888,0.9812488555908203
"22,4,1,15,10,21,10,16,1,2,16,4,4,5,14",0.5,0.5428571428571428,0.530862282878412,0.42105263157894735,0.6666666666666666,0.5161290322580645,0.5277777777777778,0.6698563098907471
"4,4,6,5,13,12,18,8,20,16,10,0,23,9,17",0.43333333333333335,0.5857142857142857,0.5305521091811415,0.41379310344827586,1.0,0.5853658536585366,0.5277777777777778,0.6700353622436523
"8,23,3,5,14,1,14,1,0,9,20,12,14,10,23",0.5333333333333333,0.5,0.5300093052109182,0.4375,0.5833333333333334,0.5,0.5416666666666667,0.7054660320281982
"13,3,23,9,13,5,20,10,2,11,20,3,3,15,5",0.5,0.5571428571428572,0.5299317617866005,0.42105263157894735,0.6666666666666666,0.5161290322580645,0.5277777777777778,0.6215085983276367
"13,22,15,5,10,9,12,13,23,4,3,11,20,14,23",0.43333333333333335,0.7142857142857143,0.5293114143920595,0.38095238095238093,0.6666666666666666,0.48484848484848486,0.4722222222222222,0.7192838191986084
"7,2,5,18,12,16,23,14,12,19,5,18,16,20,5",0.5666666666666667,0.4857142857142857,0.5292855665839536,0.45454545454545453,0.4166666666666667,0.43478260869565216,0.5416666666666666,1.5154566764831543
"7,12,1,21,7,5,18,3,14,22,7,23,15,23,15",0.4666666666666667,0.5571428571428572,0.5291046319272126,0.4166666666666667,0.8333333333333334,0.5555555555555556,0.5277777777777778,0.8822371959686279
"6,22,9,2,18,19,9,12,18,6,9,19,0,2,16",0.43333333333333335,0.5857142857142857,0.5288978494623656,0.41379310344827586,1.0,0.5853658536585366,0.5277777777777778,1.5547008514404297
"17,6,1,14,16,15,14,16,11,0,23,5,14,4,8",0.5666666666666667,0.5857142857142857,0.5287427626137303,0.4,0.16666666666666666,0.23529411764705882,0.5,0.7005472183227539
"16,20,14,3,3,6,21,16,5,3,14,23,14,4,10",0.4,0.8,0.5285359801488834,0.36363636363636365,0.6666666666666666,0.47058823529411764,0.4444444444444444,0.6639308929443359
"17,18,17,12,21,8,15,3,2,12,5,23,0,0,14",0.4666666666666667,0.6285714285714286,0.5284325889164598,0.4,0.6666666666666666,0.5,0.5,0.9566984176635742
"7,7,14,7,22,17,6,1,14,16,15,14,16,11,0",0.4666666666666667,0.5571428571428572,0.5282775020678248,0.4166666666666667,0.8333333333333334,0.5555555555555556,0.5277777777777778,0.834613561630249
"13,5,18,8,10,9,7,15,0,13,18,0,10,15,9",0.6,0.2571428571428571,0.5280965674110836,0.5,0.75,0.6,0.625,0.6998755931854248
"18,11,14,15,21,9,19,13,3,13,21,12,21,7,9",0.5666666666666667,0.6142857142857143,0.5280448717948718,0.3333333333333333,0.08333333333333333,0.13333333333333333,0.4861111111111111,0.856205940246582
"4,10,22,12,10,15,9,17,14,4,2,8,16,17,17",0.5,0.6142857142857143,0.5277088502894954,0.4,0.5,0.4444444444444444,0.5,0.8595457077026367
