precision,recall,f1-score,accuracy,auc,features,training time (s)
0.4925373134328358,0.66,0.5641025641025641,0.49,0.49,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [128, 128, 1]",571.2031440734863
0.4918032786885246,0.6,0.5405405405405406,0.49,0.49,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [16, 16, 16, 1]",571.2031440734863
0.47058823529411764,0.16,0.23880597014925375,0.49,0.49,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 32, 64, 1]",571.2031440734863
0.0,0.0,0.0,0.49,0.49,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [8, 1]",571.2031440734863
0.0,0.0,0.0,0.49,0.49,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [32, 32, 32, 1]",571.2031440734863
0.4927536231884058,0.68,0.5714285714285715,0.49,0.49,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 4, 16, 1]",571.2031440734863
0.4931506849315068,0.72,0.5853658536585366,0.49,0.49,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 8, 128, 1]",571.2031440734863
0.4897959183673469,0.48,0.48484848484848486,0.49,0.49,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 16, 64, 1]",571.2031440734863
0.4942528735632184,0.86,0.6277372262773723,0.49,0.49,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [64, 128, 1]",571.2031440734863
0.4915254237288136,0.58,0.5321100917431192,0.49,0.49,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 1]",571.2031440734863
0.47619047619047616,0.2,0.2816901408450704,0.49,0.49,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [32, 64, 1]",571.2031440734863
0.0,0.0,0.0,0.49,0.49,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [4, 8, 128, 1]",571.2031440734863
0.4925373134328358,0.66,0.5641025641025641,0.49,0.49,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 8, 64, 1]",571.2031440734863
0.4827586206896552,0.28,0.35443037974683544,0.49,0.49,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [4, 64, 1]",571.2031440734863
0.0,0.0,0.0,0.49,0.49,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [32, 128, 1]",571.2031440734863
0.4909090909090909,0.54,0.5142857142857142,0.49,0.49,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [64, 1]",571.2031440734863
0.49230769230769234,0.64,0.5565217391304347,0.49,0.49,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 16, 128, 1]",571.2031440734863
0.4935064935064935,0.76,0.5984251968503937,0.49,0.49,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [16, 64, 1]",571.2031440734863
0.4915254237288136,0.58,0.5321100917431192,0.49,0.49,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [64, 1]",571.2031440734863
0.49230769230769234,0.64,0.5565217391304347,0.49,0.49,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [64, 64, 128, 1]",571.2031440734863
0.4915254237288136,0.58,0.5321100917431192,0.49,0.49,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [4, 4, 1]",571.2031440734863
0.4927536231884058,0.68,0.5714285714285715,0.49,0.49,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [32, 1]",571.2031440734863
0.4444444444444444,0.08,0.13559322033898308,0.49,0.49,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [8, 16, 64, 1]",571.2031440734863
0.4942528735632184,0.86,0.6277372262773723,0.49,0.49,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [8, 32, 1]",571.2031440734863
0.47619047619047616,0.4,0.43478260869565216,0.48,0.48000000000000004,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [64, 128, 128, 1]",571.2031440734863
0.48484848484848486,0.64,0.5517241379310344,0.48,0.48,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [16, 16, 128, 1]",571.2031440734863
0.4864864864864865,0.72,0.5806451612903226,0.48,0.48,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [32, 64, 128, 1]",571.2031440734863
0.4868421052631579,0.74,0.5873015873015873,0.48,0.48,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 32, 128, 1]",571.2031440734863
0.4782608695652174,0.44,0.4583333333333333,0.48,0.48,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [8, 16, 1]",571.2031440734863
0.48863636363636365,0.86,0.6231884057971014,0.48,0.48,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 4, 1]",571.2031440734863
0.47368421052631576,0.36,0.40909090909090906,0.48,0.48,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 1]",571.2031440734863
0.46153846153846156,0.24,0.3157894736842105,0.48,0.48,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [8, 32, 1]",571.2031440734863
0.475,0.38,0.4222222222222222,0.48,0.48,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [64, 1]",571.2031440734863
0.4642857142857143,0.26,0.3333333333333333,0.48,0.48,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 32, 64, 1]",571.2031440734863
0.45454545454545453,0.2,0.2777777777777778,0.48,0.48,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 4, 8, 1]",571.2031440734863
0.4807692307692308,0.5,0.49019607843137253,0.48,0.48,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 32, 32, 1]",571.2031440734863
0.4782608695652174,0.66,0.5546218487394958,0.47,0.47000000000000003,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [32, 32, 64, 1]",571.2031440734863
0.4634146341463415,0.38,0.4175824175824176,0.47,0.47000000000000003,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [8, 128, 128, 1]",571.2031440734863
0.47761194029850745,0.64,0.5470085470085471,0.47,0.47,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 8, 128, 1]",571.2031440734863
0.47692307692307695,0.62,0.5391304347826087,0.47,0.47,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [32, 64, 1]",571.2031440734863
0.4594594594594595,0.34,0.39080459770114945,0.47,0.47,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 128, 1]",571.2031440734863
0.0,0.0,0.0,0.47,0.47,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [64, 128, 1]",571.2031440734863
0.4810126582278481,0.76,0.5891472868217054,0.47,0.47,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [4, 32, 32, 1]",571.2031440734863
0.4827586206896552,0.84,0.6131386861313869,0.47,0.47,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [16, 128, 128, 1]",571.2031440734863
0.48,0.72,0.576,0.47,0.47,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [8, 64, 1]",571.2031440734863
0.4810126582278481,0.76,0.5891472868217054,0.47,0.47,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [32, 32, 128, 1]",571.2031440734863
0.4827586206896552,0.84,0.6131386861313869,0.47,0.47,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [16, 16, 16, 1]",571.2031440734863
0.42857142857142855,0.18,0.2535211267605634,0.47,0.47,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [64, 64, 1]",571.2031440734863
0.4714285714285714,0.66,0.55,0.46,0.46,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 64, 128, 1]",571.2031440734863
0.4642857142857143,0.52,0.49056603773584906,0.46,0.46,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 16, 32, 1]",571.2031440734863
0.46774193548387094,0.58,0.5178571428571428,0.46,0.45999999999999996,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 8, 8, 1]",571.2031440734863
0.46153846153846156,0.48,0.47058823529411764,0.46,0.45999999999999996,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [16, 16, 1]",571.2031440734863
0.4418604651162791,0.38,0.40860215053763443,0.45,0.45,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [16, 32, 64, 1]",571.2031440734863
0.42424242424242425,0.28,0.3373493975903614,0.45,0.45,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [16, 32, 1]",571.2031440734863
0.41379310344827586,0.24,0.3037974683544304,0.45,0.45,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [4, 8, 16, 1]",571.2031440734863
0.463768115942029,0.64,0.5378151260504201,0.45,0.45,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [128, 128, 128, 1]",571.2031440734863
