precision,recall,f1-score,accuracy,auc,features,training time (s)
0.5945945945945946,0.44,0.5057471264367815,0.57,0.57,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 8, 8, 1]",561.3505253791809
0.5555555555555556,0.7,0.6194690265486726,0.57,0.57,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [16, 1]",561.3505253791809
0.5538461538461539,0.72,0.6260869565217391,0.57,0.57,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [8, 64, 128, 1]",561.3505253791809
0.5555555555555556,0.7,0.6194690265486726,0.57,0.57,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [16, 64, 128, 1]",561.3505253791809
0.5538461538461539,0.72,0.6260869565217391,0.57,0.57,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [8, 32, 128, 1]",561.3505253791809
0.6521739130434783,0.3,0.410958904109589,0.57,0.57,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [32, 64, 128, 1]",561.3505253791809
0.5555555555555556,0.7,0.6194690265486726,0.57,0.57,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 8, 32, 1]",561.3505253791809
0.5681818181818182,0.5,0.5319148936170213,0.56,0.56,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [8, 8, 1]",561.3505253791809
0.5405405405405406,0.8,0.6451612903225806,0.56,0.56,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [16, 32, 128, 1]",561.3505253791809
0.5375,0.86,0.6615384615384615,0.56,0.56,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 64, 1]",561.3505253791809
0.5384615384615384,0.84,0.6562499999999999,0.56,0.56,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 4, 64, 1]",561.3505253791809
0.7142857142857143,0.2,0.3125,0.56,0.56,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [4, 64, 1]",561.3505253791809
0.5375,0.86,0.6615384615384615,0.56,0.56,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [32, 32, 32, 1]",561.3505253791809
0.5416666666666666,0.78,0.6393442622950819,0.56,0.56,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [4, 4, 128, 1]",561.3505253791809
0.5681818181818182,0.5,0.5319148936170213,0.56,0.56,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [8, 32, 32, 1]",561.3505253791809
0.5416666666666666,0.78,0.6393442622950819,0.56,0.56,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [16, 64, 128, 1]",561.3505253791809
0.6071428571428571,0.34,0.43589743589743596,0.56,0.56,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [16, 16, 64, 1]",561.3505253791809
0.5576923076923077,0.58,0.5686274509803922,0.56,0.56,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [4, 4, 1]",561.3505253791809
0.5384615384615384,0.84,0.6562499999999999,0.56,0.56,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [16, 16, 16, 1]",561.3505253791809
0.532608695652174,0.98,0.6901408450704226,0.56,0.56,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [32, 32, 32, 1]",561.3505253791809
0.5405405405405406,0.8,0.6451612903225806,0.56,0.56,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [16, 128, 128, 1]",561.3505253791809
0.575,0.46,0.5111111111111112,0.56,0.56,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [64, 128, 1]",561.3505253791809
0.5535714285714286,0.62,0.5849056603773586,0.56,0.56,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 64, 64, 1]",561.3505253791809
0.5441176470588235,0.74,0.6271186440677965,0.56,0.56,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [64, 128, 1]",561.3505253791809
0.5714285714285714,0.48,0.5217391304347826,0.56,0.56,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 16, 1]",561.3505253791809
0.6071428571428571,0.34,0.43589743589743596,0.56,0.56,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [32, 128, 128, 1]",561.3505253791809
0.5652173913043478,0.52,0.5416666666666667,0.56,0.56,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [16, 16, 1]",561.3505253791809
0.5882352941176471,0.4,0.4761904761904762,0.56,0.56,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 128, 128, 1]",561.3505253791809
0.575,0.46,0.5111111111111112,0.56,0.56,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [8, 32, 1]",561.3505253791809
0.56,0.56,0.56,0.56,0.56,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [4, 64, 64, 1]",561.3505253791809
0.532608695652174,0.98,0.6901408450704226,0.56,0.56,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [64, 128, 128, 1]",561.3505253791809
0.5416666666666666,0.78,0.6393442622950819,0.56,0.56,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [128, 128, 1]",561.3505253791809
0.5416666666666666,0.78,0.6393442622950819,0.56,0.56,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [4, 1]",561.3505253791809
0.6875,0.22,0.3333333333333333,0.56,0.56,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [8, 1]",561.3505253791809
0.5454545454545454,0.72,0.6206896551724138,0.56,0.56,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [64, 1]",561.3505253791809
0.6153846153846154,0.32,0.4210526315789474,0.56,0.56,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [16, 16, 16, 1]",561.3505253791809
0.5333333333333333,0.96,0.6857142857142858,0.56,0.5599999999999999,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 4, 64, 1]",561.3505253791809
0.546875,0.7,0.6140350877192983,0.56,0.5599999999999999,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 1]",561.3505253791809
0.546875,0.7,0.6140350877192983,0.56,0.5599999999999999,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [32, 64, 1]",561.3505253791809
0.546875,0.7,0.6140350877192983,0.56,0.5599999999999999,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [8, 16, 1]",561.3505253791809
0.546875,0.7,0.6140350877192983,0.56,0.5599999999999999,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [16, 32, 64, 1]",561.3505253791809
0.546875,0.7,0.6140350877192983,0.56,0.5599999999999999,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [64, 128, 1]",561.3505253791809
0.5340909090909091,0.94,0.681159420289855,0.56,0.5599999999999999,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 32, 128, 1]",561.3505253791809
0.546875,0.7,0.6140350877192983,0.56,0.5599999999999999,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [8, 32, 64, 1]",561.3505253791809
0.5423728813559322,0.64,0.5871559633027523,0.55,0.55,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [32, 1]",561.3505253791809
0.5531914893617021,0.52,0.536082474226804,0.55,0.55,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 16, 16, 1]",561.3505253791809
0.5471698113207547,0.58,0.5631067961165048,0.55,0.55,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [64, 64, 1]",561.3505253791809
0.5373134328358209,0.72,0.6153846153846154,0.55,0.55,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [64, 64, 1]",561.3505253791809
0.5362318840579711,0.74,0.6218487394957984,0.55,0.55,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 4, 64, 1]",561.3505253791809
0.5423728813559322,0.64,0.5871559633027523,0.55,0.55,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [128, 128, 1]",561.3505253791809
